93.5843 	EXP 	Photo: pos = array([ 0.,  0.])
93.5843 	EXP 	Photo: image = u'frogs/ab29.jpg'
93.5843 	EXP 	Photo: autoDraw = True
94.0673 	EXP 	Photo: autoDraw = False
94.0840 	EXP 	text_4: autoDraw = True
94.1350 	DATA 	Keypress: l
94.1374 	EXP 	New trial (rep=0, index=37): OrderedDict([('image1', u'frogs/ab31.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
94.3057 	EXP 	Photo: autoDraw = False
94.3057 	EXP 	text_4: autoDraw = False
94.3057 	EXP 	Photo: pos = array([ 0.,  0.])
94.3057 	EXP 	Photo: image = u'frogs/ab31.jpg'
94.3057 	EXP 	Photo: autoDraw = True
94.6505 	EXP 	Photo: autoDraw = False
94.6672 	EXP 	text_4: autoDraw = True
94.6847 	DATA 	Keypress: l
94.6872 	EXP 	New trial (rep=0, index=38): OrderedDict([('image1', u'frogs/ab69.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
94.7115 	EXP 	Photo: autoDraw = False
94.7115 	EXP 	text_4: autoDraw = False
94.7115 	EXP 	Photo: pos = array([ 0.,  0.])
94.7115 	EXP 	Photo: image = u'frogs/ab69.jpg'
94.7115 	EXP 	Photo: autoDraw = True
95.2004 	EXP 	Photo: autoDraw = False
95.2173 	EXP 	text_4: autoDraw = True
95.4521 	DATA 	Keypress: l
95.4546 	EXP 	New trial (rep=0, index=39): OrderedDict([('image1', u'frogs/ab39.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
95.5166 	EXP 	Photo: autoDraw = False
95.5166 	EXP 	text_4: autoDraw = False
95.5166 	EXP 	Photo: pos = array([ 0.,  0.])
95.5166 	EXP 	Photo: image = u'frogs/ab39.jpg'
95.5166 	EXP 	Photo: autoDraw = True
95.9668 	EXP 	Photo: autoDraw = False
95.9676 	DATA 	Keypress: l
95.9835 	EXP 	text_4: autoDraw = True
96.8510 	DATA 	Keypress: l
96.8535 	EXP 	New trial (rep=0, index=40): OrderedDict([('image1', u'frogs/ab24.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
96.8763 	EXP 	Photo: autoDraw = False
96.8763 	EXP 	text_4: autoDraw = False
96.8763 	EXP 	Photo: pos = array([ 0.,  0.])
96.8763 	EXP 	Photo: image = u'frogs/ab24.jpg'
96.8763 	EXP 	Photo: autoDraw = True
97.3663 	EXP 	Photo: autoDraw = False
97.3830 	EXP 	text_4: autoDraw = True
97.4339 	DATA 	Keypress: l
97.4364 	EXP 	New trial (rep=0, index=41): OrderedDict([('image1', u'frogs/ab44.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
97.4605 	EXP 	Photo: autoDraw = False
97.4605 	EXP 	text_4: autoDraw = False
97.4605 	EXP 	Photo: pos = array([ 0.,  0.])
97.4605 	EXP 	Photo: image = u'frogs/ab44.jpg'
97.4605 	EXP 	Photo: autoDraw = True
97.9497 	EXP 	Photo: autoDraw = False
97.9666 	EXP 	text_4: autoDraw = True
98.1503 	DATA 	Keypress: l
98.1527 	EXP 	New trial (rep=0, index=42): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
98.1969 	EXP 	Photo: autoDraw = False
98.1969 	EXP 	text_4: autoDraw = False
98.1969 	EXP 	Photo: pos = array([ 0.,  0.])
98.1969 	EXP 	Photo: image = u'logos/2.jpg'
98.1969 	EXP 	Photo: autoDraw = True
98.6658 	EXP 	Photo: autoDraw = False
98.6826 	EXP 	text_4: autoDraw = True
99.1002 	DATA 	Keypress: a
